0.014164805454331714, 0.19113732001259565
0.6296236432741664, 0.8644834397274783
0.6296236432741664, -0.9074800332064235
0.6290172798871518, -0.9517791200297712
0.6308363700481957, 0.9176423439154954
0.6344745503702833, 0.8644834397274783
0.6362936405313272, 0.833474078951135
0.6362936405313272, 0.7936049008101222
0.6362936405313272, -0.8366014942890674
0.6362936405313272, -0.8676108550654105
0.6344745503702833, -0.9074800332064235
0.6399318208534149, 0.7581656313514442
0.6399318208534149, 0.7271562705751009
0.6405381842404295, -0.8011622248303896
0.6417509110144588, 0.7936049008101222
0.6435700011755026, 0.7005768184810923
0.6417509110144588, -0.8543211290184063
0.6453890913365464, 0.7404459966221052
0.6472081814975903, 0.6518478229754101
0.6472081814975903, 0.6208384621990668
0.6478145448846049, -0.730283685913033
0.6453890913365464, -0.7834425901010502
0.6453890913365464, -0.810022042195059
0.6490272716586342, 0.6872870924340881
0.650846361819678, 0.580969284058054
0.650846361819678, -0.6771247817250163
0.6526654519807218, 0.6518478229754101
0.6544845421417657, 0.6075487361520626
0.6544845421417657, 0.5588197406463802
0.6544845421417657, -0.6416855122663381
0.6526654519807218, -0.7125640511836941
0.6526654519807218, -0.7480033206423724
0.658729085850868, 0.5278103798700369
0.6581227224638534, 0.4835112930466894
0.6581227224638534, -0.570806973348982
0.6581227224638534, -0.6062462428076603
0.6563036323028095, -0.6771247817250163
0.6623672661729556, 0.4392122062233419
0.661760902785941, -0.5353677038903042
0.6599418126248973, -0.6328256949016686
0.6635799929469849, 0.5278103798700369
0.6635799929469849, 0.49237111041135906
0.6653990831080288, -0.49992843443162593
0.6635799929469849, -0.570806973348982
0.6635799929469849, -0.6062462428076603
0.6672181732690726, 0.4569318409526808
0.6690372634301165, 0.4126327541293333
0.6690372634301165, 0.3771934846706553
0.6672181732690726, 0.35947384994131637
0.6690372634301165, -0.42904989551426986
0.6690372634301165, -0.4644891649729481
0.6672181732690726, -0.5353677038903042
0.6732818071392187, 0.3328943978473078
0.6708563535911604, 0.3063149457532992
0.6726754437522041, -0.39361062605559205
0.6708563535911604, -0.4910686170669565
0.674494533913248, 0.38605330203532473
0.6763136240742919, 0.27973549365929085
0.6769199874613064, -0.3581713565969138
0.674494533913248, -0.42904989551426986
0.674494533913248, -0.4644891649729481
0.6781327142353357, 0.31517476311796866
0.6799518043963796, 0.2442962242006126
0.6799518043963796, 0.2132868634242695
0.6805581677833942, -0.30501245240889663
0.6781327142353357, -0.4024704434202615
0.6817708945574233, 0.27973549365929085
0.6835899847184672, 0.17784759396559147
0.6835899847184672, -0.2518535482208799
0.6817708945574233, -0.34931153923224434
0.6854090748795111, 0.2442962242006126
0.6854090748795111, 0.20885695474193477
0.687228165040555, -0.21641427876220165
0.6854090748795111, -0.2872928176795577
0.6854090748795111, -0.322732087138236
0.6908663453626426, 0.16455786791858706
0.6908663453626426, 0.1246886897775743
0.6908663453626426, -0.1765451006211889
0.6890472552015988, -0.24299373085621023
0.6945045256847303, 0.093679329001231
0.6951108890717449, -0.14553573984484558
0.6926854355236864, -0.2075544613975322
0.698142706006818, 0.11139896373057012
0.7017808863289057, 0.05824005954255296
0.6999617961678618, -0.09237683565682864
0.7017808863289057, -0.1322460137978414
0.7054190666509934, 1.2543154037729367
0.7054190666509934, 1.2188761343142587
0.7054190666509934, 1.1834368648555806
0.7054190666509934, 1.1479975953969026
0.7054190666509934, 1.1125583259382246
0.7054190666509934, 1.0771190564795465
0.7054190666509934, 1.0416797870208685
0.7054190666509934, 1.0062405175621905
0.7054190666509934, 0.9708012481035124
0.7054190666509934, 0.9353619786448344
0.7054190666509934, 0.8999227091861564
0.7054190666509934, 0.8644834397274783
0.7054190666509934, 0.8290441702688003
0.7054190666509934, 0.7936049008101222
0.7054190666509934, 0.7581656313514442
0.7054190666509934, 0.7227263618927662
0.7054190666509934, 0.6872870924340881
0.7054190666509934, 0.6518478229754101
0.7054190666509934, 0.6164085535167321
0.7054190666509934, 0.580969284058054
0.7054190666509934, 0.545530014599376
0.7054190666509934, 0.510090745140698
0.7054190666509934, 0.47465147568201993
0.7054190666509934, 0.4392122062233419
0.7054190666509934, 0.40377293676466386
0.7054190666509934, 0.3683336673059858
0.7054190666509934, 0.3328943978473078
0.7054190666509934, 0.29745512838862975
0.7054190666509934, 0.2620158589299517
0.7054190666509934, 0.22657658947127368
0.7054190666509934, 0.19113732001259565
0.7054190666509934, 0.1556980505539176
0.7054190666509934, 0.12025878109523958
0.7054190666509934, 0.093679329001231
0.706025430038008, 0.013940972719205469
0.7054190666509934, -0.03035811410414202
0.7035999764899495, -0.0569375661981506
0.7054190666509934, -0.1632553745741847
0.7054190666509934, -0.19869464403286274
0.7054190666509934, -0.23413391349154078
0.7054190666509934, -0.2695731829502188
0.7054190666509934, -0.30501245240889663
0.7054190666509934, -0.3404517218675749
0.7054190666509934, -0.37589099132625314
0.7054190666509934, -0.41133026078493096
0.7054190666509934, -0.44676953024360877
0.7054190666509934, -0.482208799702287
0.7054190666509934, -0.5176480691609653
0.7054190666509934, -0.5530873386196431
0.7054190666509934, -0.5885266080783209
0.7054190666509934, -0.6239658775369992
0.7054190666509934, -0.6594051469956774
0.7054190666509934, -0.6948444164543552
0.7054190666509934, -0.730283685913033
0.7054190666509934, -0.7657229553717113
0.7054190666509934, -0.8011622248303896
0.7054190666509934, -0.8366014942890674
0.7054190666509934, -0.8720407637477452
0.7054190666509934, -0.9074800332064235
0.7054190666509934, -0.9429193026651017
0.7054190666509934, -0.9783585721237795
0.7054190666509934, -1.0137978415824573
0.7054190666509934, -1.0492371110411356
0.7054190666509934, -1.0846763804998139
0.7054190666509934, -1.1201156499584917
0.7054190666509934, -1.1555549194171695
0.7054190666509934, -1.1909941888758477
0.7054190666509934, -1.226433458334526
0.7054190666509934, -1.2618727277932038
0.7054190666509934, -1.2973119972518816
0.7054190666509934, -1.3327512667105599
0.7054190666509934, -1.3681905361692381
0.7054190666509934, -1.403629805627916
0.7054190666509934, -1.4302092577219243
0.709057246973081, -0.13667592248017613
0.7108763371341249, 1.2543154037729367
0.7108763371341249, 1.2188761343142587
0.7108763371341249, 1.1834368648555806
0.7108763371341249, 1.1479975953969026
0.7108763371341249, 1.1125583259382246
0.7108763371341249, 1.0771190564795465
0.7108763371341249, 1.0416797870208685
0.7108763371341249, 1.0062405175621905
0.7108763371341249, 0.9708012481035124
0.7108763371341249, 0.9353619786448344
0.7108763371341249, 0.8999227091861564
0.7108763371341249, 0.8644834397274783
0.7108763371341249, 0.8290441702688003
0.7108763371341249, 0.7936049008101222
0.7108763371341249, 0.7581656313514442
0.7108763371341249, 0.7227263618927662
0.7108763371341249, 0.6872870924340881
0.7108763371341249, 0.6518478229754101
0.7108763371341249, 0.6164085535167321
0.7108763371341249, 0.580969284058054
0.7108763371341249, 0.545530014599376
0.7108763371341249, 0.510090745140698
0.7108763371341249, 0.47465147568201993
0.7108763371341249, 0.4392122062233419
0.7108763371341249, 0.40377293676466386
0.7108763371341249, 0.3683336673059858
0.7108763371341249, 0.3328943978473078
0.7108763371341249, 0.29745512838862975
0.7108763371341249, 0.2620158589299517
0.7108763371341249, 0.22657658947127368
0.7108763371341249, 0.19113732001259565
0.7108763371341249, 0.1556980505539176
0.7126954272951688, 0.12025878109523958
0.7108763371341249, 0.031660607448544376
0.7126954272951688, -0.008208570692468387
0.7108763371341249, -0.039217931468811695
0.7108763371341249, -0.06579738356282006
0.7126954272951688, -0.17211519193885416
0.7108763371341249, -0.21641427876220165
0.7108763371341249, -0.2518535482208799
0.7108763371341249, -0.2872928176795577
0.7108763371341249, -0.322732087138236
0.7108763371341249, -0.3581713565969138
0.7108763371341249, -0.39361062605559205
0.7108763371341249, -0.42904989551426986
0.7108763371341249, -0.4644891649729481
0.7108763371341249, -0.49992843443162593
0.7108763371341249, -0.5353677038903042
0.7108763371341249, -0.570806973348982
0.7108763371341249, -0.6062462428076603
0.7108763371341249, -0.6416855122663381
0.7108763371341249, -0.6771247817250163
0.7108763371341249, -0.7125640511836941
0.7108763371341249, -0.7480033206423724
0.7108763371341249, -0.7834425901010502
0.7108763371341249, -0.8188818595597285
0.7108763371341249, -0.8543211290184063
0.7108763371341249, -0.8897603984770845
0.7108763371341249, -0.9251996679357624
0.7108763371341249, -0.9606389373944406
0.7108763371341249, -0.9960782068531184
0.7108763371341249, -1.0315174763117967
0.7108763371341249, -1.0669567457704745
0.7108763371341249, -1.1023960152291528
0.7108763371341249, -1.1378352846878306
0.7108763371341249, -1.1732745541465088
0.7108763371341249, -1.2087138236051866
0.7108763371341249, -1.244153093063865
0.7108763371341249, -1.2795923625225427
0.7108763371341249, -1.315031631981221
0.7108763371341249, -1.3504709014398988
0.7108763371341249, -1.385910170898577
0.7108763371341249, -1.4213494403572549
0.7163336076172565, 0.08924942031889627
0.7145145174562126, 0.05824005954255296
0.7163336076172565, -0.10123665302149809
0.7163336076172565, -0.13667592248017613
0.7205781513263587, 0.12321205355012954
0.7199717879393441, -0.1765451006211889
0.7242163316484465, 0.17341768528325652
0.721790878100388, -0.14553573984484558
0.7242163316484465, -0.21641427876220165
0.7278545119705341, 0.22657658947127368
0.7278545119705341, -0.2695731829502188
0.7254290584224757, -0.2961526350442272
0.7290672387445634, 0.17341768528325652
0.7290672387445634, -0.21641427876220165
0.7308863289056072, -0.322732087138236
0.7351308726147096, 0.3328943978473078
0.734524509227695, 0.2885953110239603
0.734524509227695, 0.257585950247617
0.7327054190666511, 0.22657658947127368
0.7327054190666511, 0.1999971373772651
0.7327054190666511, -0.2518535482208799
0.7327054190666511, -0.2872928176795577
0.734524509227695, -0.3581713565969138
0.734524509227695, -0.39361062605559205
0.734524509227695, -0.42461998683193514
0.7387690529367972, 0.38605330203532473
0.7363435993887387, -0.322732087138236
0.7381626895497826, -0.4644891649729481
0.7381626895497826, -0.4954985257492912
0.7418008698718703, 0.4392122062233419
0.7399817797108265, 0.3328943978473078
0.7399817797108265, 0.29745512838862975
0.7399817797108265, -0.3581713565969138
0.7399817797108265, -0.39361062605559205
0.7418008698718703, -0.4379097128789393
0.7460454135809725, 0.510090745140698
0.7454390501939581, 0.4657916583173505
0.7436199600329142, 0.40377293676466386
0.7436199600329142, 0.3683336673059858
0.7436199600329142, -0.482208799702287
0.7454390501939581, -0.5176480691609653
0.7454390501939581, -0.5530873386196431
0.7454390501939581, -0.5885266080783209
0.7496835939030603, 0.5632496493287151
0.7472581403550018, 0.43035238885867244
0.7490772305160457, -0.6239658775369992
0.7490772305160457, -0.6549752383133423
0.7527154108381334, 0.6164085535167321
0.7508963206770896, 0.510090745140698
0.7508963206770896, 0.47465147568201993
0.7508963206770896, -0.5530873386196431
0.7508963206770896, -0.5885266080783209
0.753321774225148, -0.6948444164543552
0.756353591160221, 0.6872870924340881
0.756353591160221, 0.6518478229754101
0.7545345009991773, 0.580969284058054
0.7545345009991773, 0.545530014599376
0.7545345009991773, -0.6416855122663381
0.756353591160221, -0.7480033206423724
0.756353591160221, -0.7834425901010502
0.7599917714823088, 0.7581656313514442
0.7599917714823088, 0.7227263618927662
0.7581726813212649, 0.6252683708814015
0.7599917714823088, -0.7214238685483636
0.7605981348693234, -0.8188818595597285
0.7581726813212649, -0.8454613116537368
0.7636299518043965, 0.7936049008101222
0.7618108616433527, 0.6872870924340881
0.7618108616433527, 0.6518478229754101
0.7618108616433527, -0.7657229553717113
0.7636299518043965, -0.8676108550654105
0.7672681321264841, 0.8644834397274783
0.7672681321264841, 0.8290441702688003
0.7654490419654403, 0.7581656313514442
0.7654490419654403, 0.7315861792574356
0.7654490419654403, -0.8366014942890674
0.7672681321264841, -0.9074800332064235
0.7672681321264841, -0.9429193026651017
0.7672681321264841, -0.9739286634414448
0.7715126758355865, 0.9353619786448344
0.7709063124485719, 0.8910628918214869
0.769087222287528, 0.8024647181747917
0.7709063124485719, -1.0093679329001226
0.7727254026096158, 0.8467638049981393
0.7727254026096158, -0.9429193026651017
0.7727254026096158, -0.9783585721237795
0.7787890364797619, 1.0239601522915294
0.7781826730927472, 0.9885208828328514
0.7763635829317034, 0.9530816133741734
0.7763635829317034, 0.9265021612801649
0.7763635829317034, -1.0049380242177879
0.7787890364797619, -1.0492371110411356
0.781820853414835, 1.0771190564795465
0.7854590337369226, 1.1125583259382246
0.7836399435758787, 1.0416797870208685
0.7836399435758787, 1.0062405175621905
0.7836399435758787, -1.0492371110411356
0.7854590337369226, -1.075816563135144
0.7890972140590103, 1.1834368648555806
0.7890972140590103, 1.1524275040792373
0.7872781238979665, 1.085978873844216
0.7890972140590103, -1.1201156499584917
0.792735394381098, -1.075816563135144
0.7963735747031857, 1.1834368648555806
0.7963735747031857, 1.1479975953969026
0.7945544845421418, -1.1201156499584917
0.8006181184122881, -1.0492371110411356
0.7981926648642296, -1.0846763804998139
0.8036499353473611, 1.1391377780322332
0.8036499353473611, 1.1125583259382246
0.8036499353473611, -0.9960782068531184
0.8072881156694488, -1.027087567629462
0.8054690255084049, -1.058096928405805
0.8091072058304927, 1.121418143302894
0.8115326593785511, 1.0771190564795465
0.8109262959915364, -0.9473492113474364
0.8109262959915364, -0.987218389488449
0.816383566474668, 1.0771190564795465
0.8182026566357119, 1.0416797870208685
0.8182026566357119, 1.0106704262445252
0.8182026566357119, -0.9296295766180971
0.816383566474668, -0.9606389373944406
0.8218408369577995, 0.9840909741505167
0.8224472003448142, -0.9015734882966435
0.8236599271188434, 1.0239601522915294
0.8254790172798873, 0.9530816133741734
0.8272981074409311, 0.9885208828328514
0.829117197601975, 0.9220722525978301
0.8297235609889896, -0.8868071260221946
0.8272981074409311, -0.9163398505710929
0.8309362877630188, 0.9530816133741734
0.8327553779240626, 0.8866329831391521
0.8363935582461504, 0.9087825265508258
0.8363935582461504, -0.8543211290184063
0.8363935582461504, -0.8809005811124151
0.840031738568238, 0.8556236223628089
0.8436699188903257, -0.8543211290184063
0.8436699188903257, -0.8809005811124151
0.8473080992124133, 0.8600535310451436
0.8473080992124133, 0.8290441702688003
0.8509462795345011, -0.8543211290184063
0.8491271893734573, -0.8809005811124151
0.8545844598565888, 0.8201843529041308
0.8545844598565888, 0.7936049008101222
0.8582226401786766, -0.8543211290184063
0.8618608205007643, 0.8113245355394613
0.8600417303397203, 0.7847450834454528
0.8654990008228518, -0.8543211290184063
0.8691371811449395, 0.798034809492457
0.8733817248540419, 0.7640721762612239
0.8727753614670273, -0.8498912203360716
0.8782326319501588, 0.7758852660807832
0.8800517221112027, 0.7493058139867748
0.8800517221112027, -0.8366014942890674
0.8800517221112027, -0.8631809463830757
0.887328082755378, 0.7581656313514442
0.887328082755378, 0.7315861792574356
0.887328082755378, -0.8410314029714021
0.8855089925943342, -0.8631809463830757
0.8927853532385095, 0.7493058139867748
0.8927853532385095, -0.8454613116537368
0.8982426237216412, 0.7271562705751009
0.8982426237216412, 0.6961469097987576
0.8988489871086558, -0.8159285871048385
0.9055189843658165, 0.6961469097987576
0.9055189843658165, -0.7834425901010502
0.9091571646879042, -0.810022042195059
0.9127953450099919, 0.6784272750694187
0.9127953450099919, 0.6518478229754101
0.9127953450099919, -0.7834425901010502
0.9200717056541672, 0.6518478229754101
0.9200717056541672, 0.6252683708814015
0.920678069041182, -0.7627696829168218
0.9273480662983427, 0.6296982795637363
0.9273480662983427, 0.5986889187873929
0.9279544296853572, -0.7450500481874824
0.9346244269425181, 0.5986889187873929
0.9346244269425181, 0.5721094666933846
0.9346244269425181, -0.730283685913033
0.9328053367814741, -0.7568631380070419
0.9419007875866934, 0.5721094666933846
0.9419007875866934, 0.545530014599376
0.9425071509737082, -0.7096107787288046
0.9400816974256496, -0.739143503277703
0.9497835116178834, 0.5307636523249268
0.9497835116178834, -0.6918911439994657
0.9473580580698249, -0.7214238685483636
0.9564535088750441, 0.5189505625053674
0.9564535088750441, 0.49237111041135906
0.9564535088750441, -0.6771247817250163
0.9564535088750441, -0.7037042338190247
0.9637298695192196, 0.49237111041135906
0.9637298695192196, -0.6771247817250163
0.9673680498413073, 0.4657916583173505
0.971006230163395, 0.4835112930466894
0.971006230163395, -0.6594051469956774
0.9691871400023511, -0.6859845990896858
0.9746444104854826, 0.44807202358801135
0.9782825908075703, 0.4657916583173505
0.9782825908075703, -0.6416855122663381
0.9782825908075703, -0.6682649643603469
0.9855589514517458, 0.4569318409526808
0.9855589514517458, 0.43035238885867244
0.9855589514517458, -0.6416855122663381
0.9837398612907018, -0.6682649643603469
0.992835312095921, 0.43035238885867244
0.992835312095921, -0.6372556035840033
0.994654402256965, 1.2543154037729367
0.994654402256965, 1.2188761343142587
0.994654402256965, 1.1834368648555806
0.994654402256965, 1.1479975953969026
0.994654402256965, 1.1125583259382246
0.994654402256965, 1.0771190564795465
0.994654402256965, 1.0416797870208685
0.994654402256965, 1.0062405175621905
0.994654402256965, 0.9708012481035124
0.994654402256965, 0.9353619786448344
0.994654402256965, 0.8999227091861564
0.994654402256965, 0.8644834397274783
0.994654402256965, 0.8290441702688003
0.994654402256965, 0.7936049008101222
0.994654402256965, 0.7581656313514442
0.994654402256965, 0.7227263618927662
0.994654402256965, 0.6872870924340881
0.994654402256965, 0.6518478229754101
0.994654402256965, 0.6164085535167321
0.994654402256965, 0.580969284058054
0.994654402256965, 0.545530014599376
0.994654402256965, 0.510090745140698
0.994654402256965, 0.47465147568201993
0.994654402256965, 0.38605330203532473
0.994654402256965, 0.3506140325766469
0.994654402256965, 0.31517476311796866
0.994654402256965, 0.27973549365929085
0.994654402256965, 0.2442962242006126
0.994654402256965, 0.20885695474193477
0.994654402256965, 0.17341768528325652
0.994654402256965, 0.1379784158245787
0.994654402256965, 0.10253914636590045
0.994654402256965, 0.06709987690722263
0.994654402256965, 0.031660607448544376
0.994654402256965, -0.003778662010133438
0.994654402256965, -0.039217931468811695
0.994654402256965, -0.07465720092748951
0.994654402256965, -0.11009647038616777
0.994654402256965, -0.14553573984484558
0.994654402256965, -0.18097500930352384
0.994654402256965, -0.21641427876220165
0.994654402256965, -0.2518535482208799
0.994654402256965, -0.2872928176795577
0.994654402256965, -0.322732087138236
0.994654402256965, -0.3581713565969138
0.994654402256965, -0.39361062605559205
0.994654402256965, -0.42904989551426986
0.994654402256965, -0.4644891649729481
0.994654402256965, -0.49992843443162593
0.994654402256965, -0.5353677038903042
0.994654402256965, -0.570806973348982
0.994654402256965, -0.6062462428076603
0.994654402256965, -0.6771247817250163
0.994654402256965, -0.7125640511836941
0.994654402256965, -0.7480033206423724
0.994654402256965, -0.7834425901010502
0.994654402256965, -0.8188818595597285
0.994654402256965, -0.8543211290184063
0.994654402256965, -0.8897603984770845
0.994654402256965, -0.9251996679357624
0.994654402256965, -0.9606389373944406
0.994654402256965, -0.9960782068531184
0.994654402256965, -1.0315174763117967
0.994654402256965, -1.0669567457704745
0.994654402256965, -1.1023960152291528
0.994654402256965, -1.1378352846878306
0.994654402256965, -1.1732745541465088
0.994654402256965, -1.2087138236051866
0.994654402256965, -1.244153093063865
0.994654402256965, -1.2795923625225427
0.994654402256965, -1.315031631981221
0.994654402256965, -1.3504709014398988
0.994654402256965, -1.385910170898577
0.994654402256965, -1.4213494403572549
